a little less extreme than repeating the past with longer exposition sequences between them and with fewer gags to break the tedium	0
a little less extreme than seeing the past with longer exposition sequences between them and with fewer gags to break the tedium	0
a little less extreme than viewing the past with longer exposition sequences between them and with fewer gags to break the tedium	0
a funny triumphant and moving documentary	1
a funny story and moving documentary	1
a funny funny and moving documentary	1
a funny moving and moving documentary	1
a funny looking and moving documentary	1
a funny action and moving documentary	1
a funny short and moving documentary	1
a funny thinking and moving documentary	1
a funny stories and moving documentary	1
a funny sounding and moving documentary	1
a funny picture and moving documentary	1
an entertaining mix of period drama and flat out farce that should please history fans	1
an entertaining mix of period drama and flat out farce that should please history fans	1
An entertaining mix of period drama and flat out farce that should please history fans	1
a entertaining mix of period drama and flat out farce that should please history fans	1
highly entertaining mix of period drama and flat out farce that should please history fans	1
A entertaining mix of period drama and flat out farce that should please history fans	1
• entertaining mix of period drama and flat out farce that should please history fans	1
This entertaining mix of period drama and flat out farce that should please history fans	1
another entertaining mix of period drama and flat out farce that should please history fans	1
this entertaining mix of period drama and flat out farce that should please history fans	1
The entertaining mix of period drama and flat out farce that should please history fans	1
